Position Vector Of star Orbiting around blackhole
-0.302875, -1.69429
-0.302925, -1.69434
-0.302975, -1.69439
-0.303023, -1.69445
-0.30307, -1.6945
-0.303116, -1.69455
-0.303162, -1.6946
-0.303206, -1.69465
-0.30325, -1.69469
-0.303293, -1.69474
-0.303335, -1.69479
-0.303376, -1.69483
-0.303416, -1.69487
-0.303455, -1.69491
-0.303493, -1.69496
-0.30353, -1.695
-0.303567, -1.69503
-0.303602, -1.69507
-0.303637, -1.69511
-0.30367, -1.69514
-0.303703, -1.69518
-0.303735, -1.69521
-0.303765, -1.69525
-0.303795, -1.69528
-0.303824, -1.69531
-0.303852, -1.69534
-0.303879, -1.69537
-0.303905, -1.69539
-0.30393, -1.69542
-0.303955, -1.69544
-0.303978, -1.69547
-0.304, -1.69549
-0.304022, -1.69551
-0.304042, -1.69554
-0.304062, -1.69556
-0.30408, -1.69557
-0.304098, -1.69559
-0.304115, -1.69561
-0.30413, -1.69563
-0.304145, -1.69564
-0.304159, -1.69566
-0.304172, -1.69567
-0.304184, -1.69568
-0.304195, -1.69569
-0.304205, -1.6957
-0.304214, -1.69571
-0.304222, -1.69572
-0.304229, -1.69573
-0.304235, -1.69573
-0.30424, -1.69574
-0.304244, -1.69574
-0.304247, -1.69575
-0.304249, -1.69575
-0.304251, -1.69575
-0.304251, -1.69575
-0.30425, -1.69575
-0.304248, -1.69575
-0.304246, -1.69574
-0.304242, -1.69574
-0.304237, -1.69574
-0.304232, -1.69573
-0.304225, -1.69572
-0.304217, -1.69572
-0.304209, -1.69571
-0.304199, -1.6957
-0.304188, -1.69569
-0.304177, -1.69568
-0.304164, -1.69566
-0.30415, -1.69565
-0.304136, -1.69564
-0.30412, -1.69562
-0.304103, -1.6956
-0.304086, -1.69559
-0.304067, -1.69557
-0.304047, -1.69555
-0.304026, -1.69553
-0.304005, -1.69551
-0.303982, -1.69549
-0.303958, -1.69546
-0.303933, -1.69544
-0.303908, -1.69542
-0.303881, -1.69539
-0.303853, -1.69536
-0.303824, -1.69534
-0.303794, -1.69531
-0.303763, -1.69528
-0.303731, -1.69525
-0.303698, -1.69522
-0.303664, -1.69518
-0.303629, -1.69515
-0.303592, -1.69512
-0.303555, -1.69508
-0.303517, -1.69504
-0.303478, -1.69501
-0.303437, -1.69497
-0.303396, -1.69493
-0.303353, -1.69489
-0.30331, -1.69485
-0.303265, -1.69481
-0.30322, -1.69477
-0.303173, -1.69472
-0.303125, -1.69468
-0.303076, -1.69463
-0.303027, -1.69459
-0.302976, -1.69454
-0.302924, -1.69449
-0.30287, -1.69444
-0.302816, -1.69439
-0.302761, -1.69434
-0.302705, -1.69429
-0.302647, -1.69424
-0.302589, -1.69419
-0.302529, -1.69413
-0.302469, -1.69408
-0.302407, -1.69402
-0.302344, -1.69396
-0.30228, -1.69391
-0.302215, -1.69385
-0.302149, -1.69379
-0.302082, -1.69373
-0.302013, -1.69367
-0.301944, -1.69361
-0.301874, -1.69354
-0.301802, -1.69348
-0.301729, -1.69341
-0.301655, -1.69335
-0.30158, -1.69328
-0.301504, -1.69321
-0.301427, -1.69315
-0.301349, -1.69308
-0.301269, -1.69301
-0.301189, -1.69294
-0.301107, -1.69286
-0.301024, -1.69279
-0.300941, -1.69272
-0.300855, -1.69264
-0.300769, -1.69257
-0.300682, -1.69249
-0.300594, -1.69242
-0.300504, -1.69234
-0.300413, -1.69226
-0.300321, -1.69218
-0.300228, -1.6921
-0.300134, -1.69202
-0.300039, -1.69194
-0.299942, -1.69185
-0.299845, -1.69177
-0.299746, -1.69168
-0.299646, -1.6916
-0.299545, -1.69151
-0.299443, -1.69143
-0.299339, -1.69134
-0.299235, -1.69125
-0.299129, -1.69116
-0.299022, -1.69107
-0.298914, -1.69098
-0.298804, -1.69089
-0.298694, -1.69079
-0.298582, -1.6907
-0.298469, -1.6906
-0.298355, -1.69051
-0.29824, -1.69041
-0.298124, -1.69032
-0.298006, -1.69022
-0.297887, -1.69012
-0.297767, -1.69002
-0.297646, -1.68992
-0.297524, -1.68982
-0.2974, -1.68972
-0.297275, -1.68961
-0.297149, -1.68951
-0.297022, -1.68941
-0.296893, -1.6893
-0.296764, -1.68919
-0.296633, -1.68909
-0.296501, -1.68898
-0.296367, -1.68887
-0.296233, -1.68876
-0.296097, -1.68865
-0.29596, -1.68854
-0.295822, -1.68843
-0.295682, -1.68832
-0.295541, -1.6882
-0.295399, -1.68809
-0.295256, -1.68798
-0.295112, -1.68786
-0.294966, -1.68774
-0.294819, -1.68763
-0.29467, -1.68751
-0.294521, -1.68739
-0.29437, -1.68727
-0.294218, -1.68715
-0.294065, -1.68703
-0.29391, -1.68691
-0.293754, -1.68679
-0.293597, -1.68666
-0.293439, -1.68654
-0.293279, -1.68641
-0.293118, -1.68629
-0.292956, -1.68616
-0.292792, -1.68603
-0.292627, -1.68591
-0.292461, -1.68578
-0.292294, -1.68565
-0.292125, -1.68552
-0.291955, -1.68539
-0.291783, -1.68525
-0.291611, -1.68512
-0.291437, -1.68499
-0.291261, -1.68486
-0.291085, -1.68472
-0.290907, -1.68458
-0.290728, -1.68445
-0.290547, -1.68431
-0.290365, -1.68417
-0.290182, -1.68404
-0.289997, -1.6839
-0.289811, -1.68376
-0.289624, -1.68362
-0.289435, -1.68347
-0.289245, -1.68333
-0.289054, -1.68319
-0.288861, -1.68305
-0.288667, -1.6829
-0.288472, -1.68276
-0.288275, -1.68261
-0.288077, -1.68247
-0.287877, -1.68232
-0.287676, -1.68217
-0.287474, -1.68202
-0.28727, -1.68187
-0.287065, -1.68172
-0.286859, -1.68157
-0.286651, -1.68142
-0.286442, -1.68127
-0.286231, -1.68112
-0.286019, -1.68096
-0.285806, -1.68081
-0.285591, -1.68065
-0.285375, -1.6805
-0.285157, -1.68034
-0.284938, -1.68018
-0.284717, -1.68003
-0.284496, -1.67987
-0.284272, -1.67971
-0.284047, -1.67955
-0.283821, -1.67939
-0.283594, -1.67923
-0.283364, -1.67907
-0.283134, -1.6789
-0.282902, -1.67874
-0.282668, -1.67858
-0.282434, -1.67841
-0.282197, -1.67825
-0.281959, -1.67808
-0.28172, -1.67791
-0.281479, -1.67775
-0.281237, -1.67758
-0.280993, -1.67741
-0.280748, -1.67724
-0.280501, -1.67707
-0.280253, -1.6769
-0.280003, -1.67673
-0.279752, -1.67656
-0.2795, -1.67639
-0.279245, -1.67621
-0.27899, -1.67604
-0.278732, -1.67587
-0.278474, -1.67569
-0.278213, -1.67552
-0.277952, -1.67534
-0.277688, -1.67516
-0.277424, -1.67498
-0.277157, -1.67481
-0.276889, -1.67463
-0.27662, -1.67445
-0.276349, -1.67427
-0.276076, -1.67409
-0.275802, -1.67391
-0.275526, -1.67373
-0.275249, -1.67354
-0.27497, -1.67336
-0.27469, -1.67318
-0.274408, -1.67299
-0.274124, -1.67281
-0.273839, -1.67262
-0.273552, -1.67244
-0.273264, -1.67225
-0.272974, -1.67206
-0.272682, -1.67188
-0.272389, -1.67169
-0.272094, -1.6715
-0.271798, -1.67131
-0.2715, -1.67112
-0.2712, -1.67093
-0.270899, -1.67074
-0.270596, -1.67055
-0.270292, -1.67035
-0.269985, -1.67016
-0.269678, -1.66997
-0.269368, -1.66977
-0.269057, -1.66958
-0.268744, -1.66938
-0.268429, -1.66919
-0.268113, -1.66899
-0.267795, -1.66879
-0.267476, -1.6686
-0.267155, -1.6684
-0.266832, -1.6682
-0.266507, -1.668
-0.266181, -1.6678
-0.265853, -1.6676
-0.265523, -1.6674
-0.265191, -1.6672
-0.264858, -1.667
-0.264523, -1.6668
-0.264187, -1.6666
-0.263848, -1.66639
-0.263508, -1.66619
-0.263166, -1.66599
-0.262822, -1.66578
-0.262477, -1.66558
-0.26213, -1.66537
-0.261781, -1.66517
-0.26143, -1.66496
-0.261078, -1.66475
-0.260723, -1.66454
-0.260367, -1.66434
-0.260009, -1.66413
-0.25965, -1.66392
-0.259288, -1.66371
-0.258925, -1.6635
-0.25856, -1.66329
-0.258193, -1.66308
-0.257824, -1.66287
-0.257453, -1.66266
-0.257081, -1.66245
-0.256707, -1.66223
-0.25633, -1.66202
-0.255952, -1.66181
-0.255573, -1.6616
-0.255191, -1.66138
-0.254807, -1.66117
-0.254422, -1.66095
-0.254034, -1.66074
-0.253645, -1.66052
-0.253254, -1.66031
-0.252861, -1.66009
-0.252466, -1.65987
-0.252069, -1.65966
-0.25167, -1.65944
-0.251269, -1.65922
-0.250866, -1.659
-0.250462, -1.65878
-0.250055, -1.65857
-0.249646, -1.65835
-0.249236, -1.65813
-0.248823, -1.65791
-0.248409, -1.65769
-0.247992, -1.65747
-0.247574, -1.65725
-0.247153, -1.65702
-0.246731, -1.6568
-0.246306, -1.65658
-0.24588, -1.65636
-0.245451, -1.65614
-0.245021, -1.65591
-0.244588, -1.65569
-0.244154, -1.65547
-0.243717, -1.65524
-0.243278, -1.65502
-0.242837, -1.6548
-0.242395, -1.65457
-0.24195, -1.65435
-0.241503, -1.65412
-0.241053, -1.6539
-0.240602, -1.65367
-0.240149, -1.65345
-0.239694, -1.65322
-0.239236, -1.653
-0.238776, -1.65277
-0.238314, -1.65254
-0.237851, -1.65232
-0.237384, -1.65209
-0.236916, -1.65186
-0.236446, -1.65164
-0.235973, -1.65141
-0.235498, -1.65118
-0.235021, -1.65095
-0.234542, -1.65073
-0.234061, -1.6505
-0.233577, -1.65027
-0.233092, -1.65004
-0.232604, -1.64982
-0.232113, -1.64959
-0.231621, -1.64936
-0.231126, -1.64913
-0.230629, -1.6489
-0.23013, -1.64867
-0.229628, -1.64844
-0.229125, -1.64822
-0.228619, -1.64799
-0.22811, -1.64776
-0.227599, -1.64753
-0.227086, -1.6473
-0.226571, -1.64707
-0.226053, -1.64684
-0.225534, -1.64661
-0.225011, -1.64639
-0.224486, -1.64616
-0.223959, -1.64593
-0.22343, -1.6457
-0.222898, -1.64547
-0.222364, -1.64524
-0.221827, -1.64501
-0.221288, -1.64478
-0.220747, -1.64456
-0.220203, -1.64433
-0.219657, -1.6441
-0.219108, -1.64387
-0.218557, -1.64364
-0.218003, -1.64342
-0.217447, -1.64319
-0.216889, -1.64296
-0.216328, -1.64273
-0.215764, -1.64251
-0.215198, -1.64228
-0.214629, -1.64205
-0.214058, -1.64183
-0.213485, -1.6416
-0.212909, -1.64137
-0.21233, -1.64115
-0.211749, -1.64092
-0.211165, -1.6407
-0.210578, -1.64047
-0.209989, -1.64025
-0.209398, -1.64002
-0.208804, -1.6398
-0.208207, -1.63958
-0.207607, -1.63935
-0.207005, -1.63913
-0.206401, -1.63891
-0.205793, -1.63869
-0.205183, -1.63847
-0.20457, -1.63825
-0.203955, -1.63802
-0.203337, -1.6378
-0.202716, -1.63759
-0.202093, -1.63737
-0.201466, -1.63715
-0.200837, -1.63693
-0.200206, -1.63671
-0.199571, -1.6365
-0.198934, -1.63628
-0.198294, -1.63606
-0.197651, -1.63585
-0.197006, -1.63563
-0.196358, -1.63542
-0.195706, -1.63521
-0.195052, -1.635
-0.194396, -1.63478
-0.193736, -1.63457
-0.193073, -1.63436
-0.192408, -1.63415
-0.19174, -1.63395
-0.191069, -1.63374
-0.190395, -1.63353
-0.189718, -1.63332
-0.189038, -1.63312
-0.188356, -1.63292
-0.18767, -1.63271
-0.186981, -1.63251
-0.18629, -1.63231
-0.185595, -1.63211
-0.184898, -1.63191
-0.184198, -1.63171
-0.183494, -1.63151
-0.182788, -1.63132
-0.182079, -1.63112
-0.181366, -1.63093
-0.180651, -1.63074
-0.179932, -1.63055
-0.179211, -1.63036
-0.178486, -1.63017
-0.177759, -1.62998
-0.177028, -1.62979
-0.176295, -1.62961
-0.175558, -1.62942
-0.174818, -1.62924
-0.174075, -1.62906
-0.173329, -1.62888
-0.17258, -1.6287
-0.171827, -1.62853
-0.171072, -1.62835
-0.170313, -1.62818
-0.169552, -1.62801
-0.168787, -1.62784
-0.168019, -1.62767
-0.167248, -1.6275
-0.166473, -1.62734
-0.165696, -1.62718
-0.164915, -1.62702
-0.164131, -1.62686
-0.163344, -1.6267
-0.162554, -1.62654
-0.16176, -1.62639
-0.160963, -1.62624
-0.160163, -1.62609
-0.15936, -1.62594
-0.158554, -1.6258
-0.157744, -1.62566
-0.156931, -1.62552
-0.156115, -1.62538
-0.155296, -1.62524
-0.154473, -1.62511
-0.153647, -1.62498
-0.152818, -1.62485
-0.151986, -1.62472
-0.15115, -1.6246
-0.150311, -1.62448
-0.149469, -1.62436
-0.148624, -1.62424
-0.147775, -1.62413
-0.146923, -1.62402
-0.146068, -1.62391
-0.145209, -1.62381
-0.144348, -1.62371
-0.143483, -1.62361
-0.142615, -1.62352
-0.141743, -1.62342
-0.140869, -1.62333
-0.139991, -1.62325
-0.13911, -1.62317
-0.138226, -1.62309
-0.137338, -1.62301
-0.136448, -1.62294
-0.135554, -1.62287
-0.134657, -1.62281
-0.133757, -1.62275
-0.132853, -1.62269
-0.131947, -1.62264
-0.131037, -1.62259
-0.130125, -1.62254
-0.129209, -1.6225
-0.12829, -1.62246
-0.127368, -1.62243
-0.126443, -1.6224
-0.125515, -1.62238
-0.124584, -1.62236
-0.123651, -1.62234
-0.122714, -1.62233
-0.121774, -1.62232
-0.120831, -1.62232
-0.119886, -1.62232
-0.118938, -1.62233
-0.117986, -1.62234
-0.117033, -1.62236
-0.116076, -1.62238
-0.115117, -1.62241
-0.114155, -1.62245
-0.11319, -1.62249
-0.112223, -1.62253
-0.111253, -1.62258
-0.110281, -1.62264
-0.109306, -1.6227
-0.108329, -1.62276
-0.10735, -1.62284
-0.106368, -1.62292
-0.105384, -1.623
-0.104398, -1.62309
-0.10341, -1.62319
-0.10242, -1.6233
-0.101428, -1.62341
-0.100433, -1.62352
-0.0994374, -1.62365
-0.0984396, -1.62378
-0.0974401, -1.62392
-0.096439, -1.62406
-0.0954363, -1.62421
-0.0944321, -1.62437
-0.0934266, -1.62454
-0.0924197, -1.62471
-0.0914117, -1.6249
-0.0904025, -1.62509
-0.0893923, -1.62528
-0.0883812, -1.62549
-0.0873693, -1.6257
-0.0863567, -1.62592
-0.0853434, -1.62615
-0.0843297, -1.62639
-0.0833156, -1.62663
-0.0823012, -1.62689
-0.0812867, -1.62715
-0.0802722, -1.62742
-0.0792577, -1.6277
-0.0782436, -1.62799
-0.0772298, -1.62829
-0.0762165, -1.62859
-0.0752038, -1.62891
-0.074192, -1.62923
-0.073181, -1.62957
-0.0721712, -1.62991
-0.0711626, -1.63027
-0.0701554, -1.63063
-0.0691497, -1.631
-0.0681458, -1.63138
-0.0671437, -1.63177
-0.0661437, -1.63218
-0.0651459, -1.63259
-0.0641504, -1.63301
-0.0631575, -1.63344
-0.0621674, -1.63388
-0.0611801, -1.63433
-0.0601959, -1.6348
-0.059215, -1.63527
-0.0582376, -1.63575
-0.0572638, -1.63624
-0.0562938, -1.63675
-0.0553278, -1.63726
-0.054366, -1.63779
-0.0534086, -1.63832
-0.0524558, -1.63887
-0.0515078, -1.63942
-0.0505648, -1.63999
-0.0496269, -1.64056
-0.0486943, -1.64115
-0.0477673, -1.64175
-0.046846, -1.64235
-0.0459307, -1.64297
-0.0450214, -1.6436
-0.0441185, -1.64424
-0.043222, -1.64489
-0.0423322, -1.64555
-0.0414493, -1.64621
-0.0405734, -1.64689
-0.0397047, -1.64758
-0.0388434, -1.64828
-0.0379896, -1.64899
-0.0371436, -1.64971
-0.0363055, -1.65044
-0.0354754, -1.65117
-0.0346535, -1.65192
-0.03384, -1.65268
-0.0330349, -1.65344
-0.0322386, -1.65422
-0.031451, -1.655
-0.0306724, -1.65579
-0.0299028, -1.6566
-0.0291423, -1.65741
-0.0283912, -1.65822
-0.0276495, -1.65905
-0.0269173, -1.65989
-0.0261948, -1.66073
-0.0254819, -1.66158
-0.0247788, -1.66244
-0.0240857, -1.6633
-0.0234025, -1.66417
-0.0227293, -1.66505
-0.0220663, -1.66594
-0.0214134, -1.66683
-0.0207707, -1.66773
-0.0201382, -1.66864
-0.0195161, -1.66955
-0.0189043, -1.67047
-0.0183029, -1.67139
-0.0177119, -1.67232
-0.0171313, -1.67326
-0.0165611, -1.6742
-0.0160013, -1.67514
-0.015452, -1.67609
-0.014913, -1.67705
-0.0143845, -1.67801
-0.0138664, -1.67897
-0.0133586, -1.67994
-0.0128612, -1.68091
-0.0123741, -1.68189
-0.0118972, -1.68286
-0.0114307, -1.68385
-0.0109743, -1.68483
-0.010528, -1.68582
-0.0100919, -1.68681
-0.00966574, -1.6878
-0.0092496, -1.6888
-0.00884338, -1.6898
-0.008447, -1.6908
-0.0080604, -1.6918
-0.00768351, -1.6928
-0.00731625, -1.69381
-0.00695854, -1.69482
-0.0066103, -1.69583
-0.00627145, -1.69683
-0.0059419, -1.69784
-0.00562156, -1.69886
-0.00531035, -1.69987
-0.00500818, -1.70088
-0.00471495, -1.70189
-0.00443056, -1.70291
-0.00415493, -1.70392
-0.00388796, -1.70493
-0.00362954, -1.70595
-0.00337959, -1.70696
-0.00313799, -1.70797
-0.00290466, -1.70898
-0.00267948, -1.71
-0.00246236, -1.71101
-0.00225321, -1.71202
-0.0020519, -1.71303
-0.00185835, -1.71404
-0.00167245, -1.71504
-0.0014941, -1.71605
-0.0013232, -1.71705
-0.00115964, -1.71806
-0.00100333, -1.71906
-0.000854153, -1.72006
-0.00071202, -1.72106
-0.000576825, -1.72206
-0.00044847, -1.72305
-0.000326854, -1.72405
-0.000211878, -1.72504
-0.000103443, -1.72603
-1.45101e-06, -1.72702
9.41952e-05, -1.728
0.000183592, -1.72899
0.000266837, -1.72997
0.000344023, -1.73095
0.000415245, -1.73192
0.000480597, -1.7329
0.000540171, -1.73387
0.000594059, -1.73484
0.000642351, -1.73581
0.000685138, -1.73677
0.000722508, -1.73773
0.000754549, -1.73869
0.000781349, -1.73965
0.000802992, -1.7406
0.000819564, -1.74156
0.000831149, -1.7425
0.000837829, -1.74345
0.000839686, -1.74439
0.000836802, -1.74533
0.000829256, -1.74627
0.000817127, -1.7472
0.000800492, -1.74814
0.000779429, -1.74906
0.000754013, -1.74999
0.000724318, -1.75091
0.000690418, -1.75183
0.000652386, -1.75275
0.000610294, -1.75366
0.000564211, -1.75457
0.000514208, -1.75548
0.000460354, -1.75638
0.000402714, -1.75728
0.000341358, -1.75818
0.000276349, -1.75908
0.000207753, -1.75997
0.000135633, -1.76085
6.00516e-05, -1.76174
-1.89285e-05, -1.76262
-0.000101247, -1.7635
-0.000186844, -1.76438
-0.00027566, -1.76525
-0.000367637, -1.76612
-0.000462718, -1.76698
-0.000560846, -1.76785
-0.000661967, -1.7687
-0.000766025, -1.76956
-0.000872967, -1.77041
-0.000982739, -1.77126
-0.00109529, -1.77211
-0.00121057, -1.77295
-0.00132852, -1.77379
-0.0014491, -1.77463
-0.00157226, -1.77546
-0.00169795, -1.77629
-0.00182613, -1.77712
-0.00195673, -1.77794
-0.00208973, -1.77876
-0.00222508, -1.77958
-0.00236272, -1.7804
-0.00250262, -1.78121
-0.00264473, -1.78201
-0.00278901, -1.78282
-0.00293543, -1.78362
-0.00308393, -1.78442
-0.00323448, -1.78521
-0.00338704, -1.786
-0.00354156, -1.78679
-0.00369802, -1.78758
-0.00385637, -1.78836
-0.00401658, -1.78914
-0.0041786, -1.78991
-0.00434241, -1.79069
-0.00450796, -1.79146
-0.00467522, -1.79222
-0.00484417, -1.79299
-0.00501475, -1.79375
-0.00518695, -1.7945
-0.00536072, -1.79526
-0.00553604, -1.79601
-0.00571287, -1.79675
-0.00589119, -1.7975
-0.00607096, -1.79824
-0.00625214, -1.79898
-0.00643472, -1.79971
-0.00661866, -1.80045
-0.00680393, -1.80117
-0.00699051, -1.8019
-0.00717836, -1.80262
-0.00736747, -1.80334
-0.00755779, -1.80406
-0.00774931, -1.80477
-0.007942, -1.80548
-0.00813583, -1.80619
-0.00833078, -1.8069
-0.00852682, -1.8076
-0.00872392, -1.8083
-0.00892207, -1.80899
-0.00912124, -1.80969
-0.00932141, -1.81038
-0.00952255, -1.81106
-0.00972463, -1.81175
-0.00992765, -1.81243
-0.0101316, -1.81311
-0.0103364, -1.81378
-0.010542, -1.81446
-0.0107485, -1.81513
-0.0109559, -1.81579
-0.011164, -1.81646
-0.0113729, -1.81712
-0.0115825, -1.81778
-0.0117929, -1.81843
-0.012004, -1.81909
-0.0122159, -1.81974
-0.0124284, -1.82038
-0.0126415, -1.82103
-0.0128553, -1.82167
-0.0130697, -1.82231
-0.0132848, -1.82294
-0.0135004, -1.82358
-0.0137166, -1.82421
-0.0139334, -1.82484
-0.0141507, -1.82546
-0.0143685, -1.82608
-0.0145869, -1.8267
-0.0148057, -1.82732
-0.015025, -1.82794
-0.0152448, -1.82855
-0.015465, -1.82916
-0.0156856, -1.82976
-0.0159067, -1.83037
-0.0161282, -1.83097
-0.01635, -1.83157
-0.0165722, -1.83216
-0.0167948, -1.83276
-0.0170177, -1.83335
-0.017241, -1.83394
-0.0174646, -1.83452
-0.0176884, -1.8351
-0.0179126, -1.83568
-0.0181371, -1.83626
-0.0183618, -1.83684
-0.0185867, -1.83741
-0.0188119, -1.83798
-0.0190374, -1.83855
-0.019263, -1.83911
-0.0194889, -1.83968
-0.0197149, -1.84024
-0.0199412, -1.8408
-0.0201676, -1.84135
-0.0203941, -1.8419
-0.0206208, -1.84245
-0.0208477, -1.843
-0.0210747, -1.84355
-0.0213017, -1.84409
-0.0215289, -1.84463
-0.0217562, -1.84517
-0.0219836, -1.84571
-0.022211, -1.84624
-0.0224385, -1.84677
-0.0226661, -1.8473
-0.0228937, -1.84783
-0.0231214, -1.84835
-0.023349, -1.84887
-0.0235767, -1.84939
-0.0238044, -1.84991
-0.0240321, -1.85043
-0.0242598, -1.85094
-0.0244874, -1.85145
-0.0247151, -1.85196
-0.0249427, -1.85246
-0.0251702, -1.85296
-0.0253977, -1.85347
-0.0256252, -1.85396
-0.0258525, -1.85446
-0.0260798, -1.85496
-0.026307, -1.85545
-0.0265341, -1.85594
-0.0267611, -1.85643
-0.026988, -1.85691
-0.0272148, -1.85739
-0.0274415, -1.85788
-0.027668, -1.85835
-0.0278944, -1.85883
-0.0281206, -1.85931
-0.0283467, -1.85978
-0.0285726, -1.86025
-0.0287983, -1.86072
-0.0290239, -1.86118
-0.0292493, -1.86165
-0.0294745, -1.86211
-0.0296995, -1.86257
-0.0299244, -1.86302
-0.030149, -1.86348
-0.0303734, -1.86393
-0.0305975, -1.86438
-0.0308215, -1.86483
-0.0310452, -1.86528
-0.0312686, -1.86572
-0.0314919, -1.86617
-0.0317148, -1.86661
-0.0319376, -1.86705
-0.03216, -1.86748
-0.0323822, -1.86792
-0.0326041, -1.86835
-0.0328257, -1.86878
-0.0330471, -1.86921
-0.0332681, -1.86963
-0.0334889, -1.87006
-0.0337094, -1.87048
-0.0339295, -1.8709
-0.0341493, -1.87132
-0.0343689, -1.87174
-0.0345881, -1.87215
-0.0348069, -1.87256
-0.0350255, -1.87297
-0.0352437, -1.87338
-0.0354615, -1.87379
-0.035679, -1.87419
-0.0358962, -1.8746
-0.036113, -1.875
-0.0363294, -1.8754
-0.0365455, -1.87579
-0.0367612, -1.87619
-0.0369765, -1.87658
-0.0371914, -1.87697
-0.037406, -1.87736
-0.0376202, -1.87775
-0.0378339, -1.87813
-0.0380473, -1.87852
-0.0382603, -1.8789
-0.0384728, -1.87928
-0.038685, -1.87966
-0.0388967, -1.88003
-0.0391081, -1.88041
-0.039319, -1.88078
-0.0395294, -1.88115
-0.0397395, -1.88152
-0.0399491, -1.88189
-0.0401582, -1.88225
-0.040367, -1.88262
-0.0405752, -1.88298
-0.040783, -1.88334
-0.0409904, -1.8837
-0.0411973, -1.88405
-0.0414038, -1.88441
-0.0416098, -1.88476
-0.0418153, -1.88511
-0.0420203, -1.88546
-0.0422249, -1.88581
-0.042429, -1.88615
-0.0426326, -1.8865
-0.0428357, -1.88684
-0.0430383, -1.88718
-0.0432405, -1.88752
-0.0434421, -1.88785
-0.0436432, -1.88819
-0.0438439, -1.88852
-0.044044, -1.88885
-0.0442436, -1.88918
-0.0444427, -1.88951
-0.0446413, -1.88984
-0.0448394, -1.89016
-0.0450369, -1.89049
-0.0452339, -1.89081
-0.0454304, -1.89113
-0.0456264, -1.89145
-0.0458218, -1.89176
-0.0460167, -1.89208
-0.046211, -1.89239
-0.0464048, -1.8927
-0.0465981, -1.89301
-0.0467908, -1.89332
-0.0469829, -1.89363
-0.0471745, -1.89393
-0.0473656, -1.89423
-0.0475561, -1.89453
-0.047746, -1.89483
-0.0479353, -1.89513
-0.0481241, -1.89543
-0.0483123, -1.89572
-0.0484999, -1.89602
-0.048687, -1.89631
-0.0488735, -1.8966
-0.0490594, -1.89689
-0.0492447, -1.89718
-0.0494294, -1.89746
-0.0496135, -1.89774
-0.049797, -1.89803
-0.04998, -1.89831
-0.0501623, -1.89859
-0.0503441, -1.89886
-0.0505252, -1.89914
-0.0507057, -1.89941
-0.0508857, -1.89969
-0.051065, -1.89996
-0.0512437, -1.90023
-0.0514218, -1.9005
-0.0515993, -1.90076
-0.0517761, -1.90103
-0.0519523, -1.90129
-0.0521279, -1.90155
-0.0523029, -1.90182
-0.0524773, -1.90207
-0.052651, -1.90233
-0.0528241, -1.90259
-0.0529965, -1.90284
-0.0531683, -1.9031
-0.0533395, -1.90335
-0.05351, -1.9036
-0.0536799, -1.90385
-0.0538492, -1.90409
-0.0540177, -1.90434
-0.0541857, -1.90458
-0.054353, -1.90482
-0.0545196, -1.90507
-0.0546856, -1.90531
-0.0548509, -1.90554
-0.0550155, -1.90578
-0.0551795, -1.90602
-0.0553429, -1.90625
-0.0555055, -1.90648
-0.0556675, -1.90671
-0.0558288, -1.90694
-0.0559895, -1.90717
-0.0561494, -1.9074
-0.0563087, -1.90762
-0.0564673, -1.90785
-0.0566252, -1.90807
-0.0567825, -1.90829
-0.0569391, -1.90851
-0.0570949, -1.90873
-0.0572501, -1.90894
-0.0574046, -1.90916
-0.0575584, -1.90937
-0.0577115, -1.90958
-0.0578639, -1.90979
-0.0580156, -1.91
-0.0581666, -1.91021
-0.0583169, -1.91042
-0.0584665, -1.91062
-0.0586154, -1.91083
-0.0587636, -1.91103
-0.0589111, -1.91123
-0.0590578, -1.91143
-0.0592039, -1.91163
-0.0593492, -1.91183
-0.0594939, -1.91202
-0.0596378, -1.91222
-0.0597809, -1.91241
-0.0599234, -1.9126
-0.0600651, -1.91279
-0.0602061, -1.91298
-0.0603464, -1.91317
-0.060486, -1.91336
-0.0606248, -1.91354
-0.0607629, -1.91373
-0.0609002, -1.91391
-0.0610369, -1.91409
-0.0611727, -1.91427
-0.0613079, -1.91445
-0.0614423, -1.91462
-0.0615759, -1.9148
-0.0617088, -1.91497
-0.061841, -1.91515
-0.0619724, -1.91532
-0.0621031, -1.91549
-0.062233, -1.91566
-0.0623622, -1.91583
-0.0624906, -1.91599
-0.0626183, -1.91616
-0.0627452, -1.91632
-0.0628713, -1.91648
-0.0629967, -1.91665
-0.0631213, -1.91681
-0.0632451, -1.91696
-0.0633682, -1.91712
-0.0634906, -1.91728
-0.0636121, -1.91743
-0.0637329, -1.91759
-0.0638529, -1.91774
-0.0639721, -1.91789
-0.0640906, -1.91804
-0.0642083, -1.91819
-0.0643252, -1.91834
-0.0644413, -1.91848
-0.0645566, -1.91863
-0.0646712, -1.91877
-0.064785, -1.91891
-0.064898, -1.91906
-0.0650102, -1.9192
-0.0651216, -1.91933
-0.0652322, -1.91947
-0.065342, -1.91961
-0.0654511, -1.91974
-0.0655593, -1.91988
-0.0656668, -1.92001
-0.0657734, -1.92014
-0.0658792, -1.92027
-0.0659843, -1.9204
-0.0660885, -1.92053
-0.066192, -1.92065
-0.0662946, -1.92078
-0.0663964, -1.9209
-0.0664974, -1.92103
-0.0665976, -1.92115
-0.066697, -1.92127
